,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
145,-121.1075,55.585,2020-01-30,01,D,2.8942535,3.546824,271.3438,272.54178,271.84378,272.68976,274.00797,3.0,0.0,0.3546078,0.35441232,0.35696316,0.35635936
146,-120.857,55.585,2020-01-30,01,D,3.5321233,3.5984666,271.68292,272.4633,271.743,272.71982,274.05307,3.0,0.0,0.3624146,0.36024415,0.36408055,0.35394683
147,-121.358,55.334,2020-01-30,01,D,2.0426025,3.2354581,269.9486,272.50323,272.09164,272.81482,273.96426,2.0,1.0409858e-06,0.3345282,0.33559066,0.33991706,0.36408088
148,-121.1075,55.334,2020-01-30,01,D,2.449381,3.1779642,270.32333,272.56836,271.865,272.66867,273.9573,2.0,8.932085e-08,0.34812608,0.34876665,0.34790155,0.37731755
149,-120.857,55.334,2020-01-30,01,D,3.065245,3.2349465,270.7083,272.5667,271.72473,272.6462,273.9883,2.0,0.0,0.3555776,0.3543,0.35457718,0.3762365
150,-113.924,57.207,2020-01-30,01,N,1.8926848,3.2500591,271.81128,267.16568,267.47488,268.68164,273.52173,3.0,0.0,0.4222875,0.36426616,0.35595226,0.3748983
151,-113.6735,57.207,2020-01-30,01,N,2.0797584,3.035244,271.61734,266.93094,267.25732,268.49106,273.4759,3.0,0.0,0.41743034,0.36449343,0.35626444,0.37704358
152,-113.423,57.207,2020-01-30,01,N,2.1459818,2.9173868,271.53833,266.92346,267.29117,268.71628,273.6001,3.0,0.0,0.43910903,0.3854781,0.37934577,0.40371263
153,-113.924,56.957,2020-01-30,01,N,2.1110675,2.8157156,272.43253,266.94778,267.13654,268.47375,273.5831,3.0,0.0,0.41522154,0.3717926,0.3646653,0.36358786
154,-113.6735,56.957,2020-01-30,01,N,2.0007777,2.7264996,272.47803,267.43112,267.68625,269.71332,274.14346,6.0,0.0,0.49828124,0.44899306,0.44826955,0.44422677
155,-113.423,56.957,2020-01-30,01,N,1.8458565,2.7537189,272.5632,267.9672,268.31064,271.06534,274.74228,6.0,0.0,0.5931626,0.533599,0.5395782,0.5385602
156,-113.924,56.706,2020-01-30,01,N,2.0699642,3.0138648,272.9069,267.25677,267.4015,269.0508,274.01367,3.0,0.0,0.46605057,0.42604336,0.4222305,0.41161415
157,-113.6735,56.706,2020-01-30,01,N,1.7554955,2.9590266,273.1601,268.22397,268.4748,271.15524,274.95288,6.0,0.0,0.5929334,0.54083955,0.5499002,0.52971095
158,-113.423,56.706,2020-01-30,01,N,1.6389933,2.9667203,273.21683,268.6772,268.99,272.14197,275.39774,6.0,0.0,0.66139543,0.6045158,0.6182356,0.60431814
159,-122.474,56.057,2020-01-31,01,N,0.12321387,1.4210367,268.99603,271.49515,272.04327,272.29675,273.7853,2.0,2.4326644e-05,0.29923475,0.2997542,0.3008006,0.33153537
160,-122.2235,56.057,2020-01-31,01,N,0.08695558,1.5001683,270.13284,271.50705,272.04593,272.29407,273.8454,2.0,1.3575813e-05,0.32719812,0.32902682,0.33145553,0.3521737
161,-121.973,56.057,2020-01-31,01,N,0.077266395,1.7761629,271.65338,271.3702,271.9647,272.31473,273.89438,2.0,9.2985065e-06,0.3298458,0.33111274,0.32880366,0.32866392
162,-122.474,55.807,2020-01-31,01,N,0.5326322,2.1770859,269.0271,272.14774,272.49054,272.8884,273.83057,1.0,6.552729e-05,0.23857462,0.2406909,0.24158873,0.27252954
163,-122.2235,55.807,2020-01-31,01,N,0.4879731,2.210164,270.17584,272.09436,272.37405,272.74042,273.864,1.0,4.8925023e-05,0.27777496,0.28124487,0.2863074,0.31266662
164,-121.973,55.807,2020-01-31,01,N,0.39400625,2.3291435,271.52197,271.99573,272.24594,272.6056,273.91397,2.0,3.5467576e-05,0.31981874,0.3234056,0.32910872,0.34687695
165,-122.474,55.556,2020-01-31,01,N,0.4741314,2.5413065,268.8069,272.38907,272.6118,273.03574,273.84296,1.0,0.0001219159,0.21925963,0.22015657,0.2197688,0.2574246
166,-122.2235,55.556,2020-01-31,01,N,0.59818435,2.5139549,269.64124,272.33136,272.48434,272.86002,273.85635,1.0,0.00010442517,0.26033986,0.26233763,0.25882244,0.2984676
167,-121.973,55.556,2020-01-31,01,N,0.647762,2.527665,270.83105,272.295,272.32,272.60532,273.8719,2.0,7.737967e-05,0.32058316,0.3238763,0.3164425,0.35620427
168,-110.159,54.914,2020-02-02,02,N,2.284418,-3.1251416,260.91806,269.26242,270.8751,271.21353,273.92474,3.0,0.0,0.40129673,0.39637393,0.3915431,0.4000507
169,-109.9085,54.914,2020-02-02,02,N,2.405293,-3.3697042,261.11066,269.64194,271.27515,271.5023,273.54697,3.0,0.0,0.26378024,0.25867,0.25310153,0.25706205
170,-109.658,54.914,2020-02-02,02,N,2.4894876,-3.5134764,260.97617,269.64972,271.37143,271.6177,273.4397,0.0,0.0,0.20846762,0.19891755,0.19285077,0.19302326
171,-110.159,54.664,2020-02-02,02,N,2.3083446,-2.9043417,261.98767,269.81384,271.07855,271.46725,273.78552,3.0,0.0,0.348547,0.34421143,0.33501554,0.32409567
172,-109.9085,54.664,2020-02-02,02,N,2.3612344,-3.0766335,261.7266,269.73807,270.92157,271.0833,273.74954,3.0,0.0,0.3447777,0.34030947,0.33208364,0.33066666
173,-109.658,54.664,2020-02-02,02,N,2.4508197,-3.2199914,261.41232,269.4922,270.74152,270.87415,273.68704,3.0,0.0,0.32578993,0.31593966,0.30563906,0.30076864
174,-110.159,54.413,2020-02-02,02,N,2.6573424,-2.882495,262.77927,270.1948,271.08997,271.55457,273.82083,2.0000153,0.0,0.32815275,0.31970602,0.30405334,0.2798078
175,-109.9085,54.413,2020-02-02,02,N,2.709728,-3.0526104,262.51196,270.10977,270.92188,271.15707,273.78607,2.0000153,0.0,0.3254192,0.31688577,0.30232513,0.28794888
176,-109.658,54.413,2020-02-02,02,N,2.7778034,-3.1080222,262.258,269.85672,270.64206,270.6453,273.7431,3.0,0.0,0.31413478,0.3069878,0.29458156,0.2931583
177,-121.305,55.335,2020-02-06,02,D,3.0548,2.1845088,269.51227,272.8575,272.35956,272.78647,273.91925,2.0,0.0,0.33533528,0.33923495,0.34314743,0.36901957
178,-121.0545,55.335,2020-02-06,02,D,3.6028008,2.1724858,270.0808,272.87164,272.2012,272.65002,273.9105,2.0,0.0,0.343976,0.34764016,0.3466319,0.37785077
179,-120.804,55.335,2020-02-06,02,D,3.990699,2.1242387,270.37085,272.7368,272.0589,272.61047,273.92984,2.0,0.0,0.34937018,0.3529836,0.35391325,0.37513715
180,-121.305,55.085,2020-02-06,02,D,2.95871,2.1018922,268.5129,272.9036,272.47906,272.8755,273.8484,1.0,1.8886949e-06,0.26649255,0.26857665,0.26454702,0.30712432
181,-121.0545,55.085,2020-02-06,02,D,3.4707606,2.1575475,269.25818,272.94052,272.31204,272.6483,273.8028,1.0,1.0452072e-06,0.2738612,0.27652943,0.26956165,0.31563425
182,-120.804,55.085,2020-02-06,02,D,4.0062838,2.2262678,269.95392,272.92407,272.17096,272.57104,273.83737,1.0,0.0,0.307508,0.31098294,0.3078467,0.34778574
183,-121.305,54.835,2020-02-06,02,D,2.439847,2.000863,267.59497,272.87885,272.58588,272.9856,273.82852,1.0,1.1877157e-05,0.22510953,0.22573355,0.21560378,0.27020693
184,-121.0545,54.835,2020-02-06,02,D,2.8257134,2.2263336,268.08716,272.87857,272.48227,272.84113,273.77737,1.0,5.149553e-06,0.2232563,0.22518359,0.21702628,0.26586652
185,-120.804,54.835,2020-02-06,02,D,3.401872,2.3085184,268.85144,272.8895,272.34424,272.75198,273.808,1.0,3.9852716e-06,0.25767672,0.26043084,0.25571233,0.29986864
186,-118.233,54.697,2020-02-07,02,D,3.7073736,2.0053704,269.86362,272.11334,271.64896,272.6697,274.11737,2.0,0.0,0.36115104,0.36133265,0.35724938,0.4047066
187,-117.982,54.697,2020-02-07,02,D,3.7850635,1.7902802,269.72214,272.1489,271.54855,272.54233,273.9575,2.0,0.0,0.34507942,0.34343138,0.34006742,0.38438284
188,-118.233,54.447,2020-02-07,02,D,3.7105849,2.1579275,268.92432,272.3735,271.72104,272.59958,273.9454,2.0,0.0,0.33861804,0.3396302,0.3335963,0.38746554
189,-117.982,54.447,2020-02-07,02,D,3.944439,1.8289304,269.0067,272.3012,271.62863,272.58258,273.9483,2.0,0.0,0.34182295,0.34157825,0.3339159,0.38838103
190,-118.233,54.196,2020-02-07,02,D,3.903647,1.8926533,267.9569,272.6214,271.78665,272.59897,273.9076,2.0,0.0,0.3372717,0.33960712,0.33421385,0.38521153
191,-117.982,54.196,2020-02-07,02,D,4.077216,1.5291128,268.06158,272.60324,271.6612,272.55176,273.91025,2.0,0.0,0.3361357,0.3373134,0.33050072,0.38643715
192,-119.052,55.077,2020-02-08,02,D,2.3219626,-1.3302517,266.267,272.45215,271.74396,272.75946,274.388,2.9999847,1.3814515e-06,0.4038116,0.40600502,0.41485736,0.43010658
193,-118.8015,55.077,2020-02-08,02,D,2.2284899,-1.255425,266.1215,272.5241,271.70862,272.8639,274.62033,4.0,1.2357127e-06,0.43239963,0.43398392,0.44110233,0.46303344
194,-118.551,55.077,2020-02-08,02,D,1.8598483,-1.1570079,265.87857,272.4503,271.60934,272.8205,274.6327,4.0,1.1377001e-06,0.43566632,0.43603593,0.4427364,0.46202987
195,-119.052,54.827,2020-02-08,02,D,2.3280058,-0.27446944,267.1893,272.64395,271.9463,272.81406,274.17706,2.0,3.5112264e-06,0.36281878,0.36597198,0.37000945,0.40434963
196,-118.8015,54.827,2020-02-08,02,D,2.2964656,-0.29015863,267.06656,272.59473,271.89404,272.85297,274.32242,2.0,2.9470905e-06,0.38162893,0.38418669,0.38564685,0.42650792
197,-118.551,54.827,2020-02-08,02,D,2.167097,-0.41714272,266.92563,272.47607,271.80692,272.79785,274.3397,2.0,2.4217982e-06,0.38875145,0.39061585,0.38940245,0.43132135
198,-119.052,54.576,2020-02-08,02,D,1.8684912,-0.34202516,267.21558,272.68704,272.06778,272.75143,273.9881,2.0,1.1004132e-05,0.3321488,0.33545762,0.3355434,0.38821387
199,-118.8015,54.576,2020-02-08,02,D,1.7906857,-0.2713833,267.2176,272.6434,272.02014,272.7622,274.02655,2.0,5.5163405e-06,0.33703613,0.3402906,0.33840427,0.39096996
200,-118.551,54.576,2020-02-08,02,D,1.6851071,-0.41436356,267.0935,272.51688,271.93048,272.69846,274.035,2.0,4.707851e-06,0.34328514,0.3459217,0.34111792,0.3948609
201,-120.516,55.598,2020-02-09,02,D,7.4779835,2.3159232,272.15073,272.93878,271.99673,272.72607,274.0056,3.0,1.1051861e-06,0.34694132,0.3491376,0.3521493,0.3321333
202,-120.2655,55.598,2020-02-09,02,D,7.195759,1.7918019,272.21793,272.83853,271.8338,272.52505,273.99985,3.0,3.2229082e-06,0.36861473,0.37088412,0.37148523,0.35068706
203,-120.015,55.598,2020-02-09,02,D,6.815749,1.2531034,272.2233,272.6879,271.6649,272.29602,273.99142,3.0,5.5945975e-06,0.3942901,0.3966422,0.39441317,0.37467933
204,-120.516,55.348,2020-02-09,02,D,7.870334,2.6858327,271.94254,272.62628,272.0669,272.5196,273.91992,2.0,4.7589065e-06,0.3535717,0.35764003,0.36535183,0.36900917
205,-120.2655,55.348,2020-02-09,02,D,7.824357,2.1290686,272.2105,272.72882,271.93768,272.40158,273.9047,2.0,8.548011e-06,0.35740477,0.3610045,0.36617184,0.3648869
206,-120.015,55.348,2020-02-09,02,D,7.760014,1.5404716,272.47415,272.90747,271.80646,272.31448,273.8996,3.0,1.32726145e-05,0.36253968,0.36532518,0.3672379,0.36281878
207,-120.516,55.097,2020-02-09,02,D,7.9255304,3.294302,271.5673,272.3921,272.19174,272.5327,273.87958,2.0,1.2784112e-05,0.33838284,0.34276056,0.3484823,0.3738143
208,-120.2655,55.097,2020-02-09,02,D,8.1915655,2.8468661,272.09152,272.52493,272.08664,272.5017,273.89737,2.0,1.755055e-05,0.34705052,0.35113555,0.3577788,0.376009
209,-120.015,55.097,2020-02-09,02,D,8.401534,2.396658,272.64154,272.6436,271.9958,272.49197,273.9172,2.0,2.2691846e-05,0.35312897,0.35687703,0.36395004,0.37557516
210,-121.952,56.802,2020-02-10,02,D,3.1822014,-0.097999394,263.34558,272.0358,271.1242,270.86658,273.49387,1.0,0.0,0.29944313,0.2934015,0.28358006,0.26569438
211,-121.7015,56.802,2020-02-10,02,D,3.2557964,0.049219042,263.9207,272.04404,271.1394,270.99106,273.54535,1.0,0.0,0.30765235,0.30181524,0.2848193,0.26363248
212,-121.451,56.802,2020-02-10,02,D,3.0961614,0.034714133,264.7113,272.22394,271.18985,271.17242,273.6618,2.0,0.0,0.33187813,0.32476997,0.30108204,0.274981
213,-121.952,56.552,2020-02-10,02,D,2.8550203,0.0061252117,261.42755,271.68365,271.2764,270.8939,273.46103,1.0,0.0,0.27828583,0.27170143,0.2526637,0.23622596
214,-121.7015,56.552,2020-02-10,02,D,2.685745,-0.083008826,262.3303,271.8253,271.38095,271.17648,273.6204,1.0,0.0,0.3133552,0.30721787,0.28199622,0.25613084
215,-121.451,56.552,2020-02-10,02,D,2.5791173,0.06453338,263.32825,271.91907,271.182,270.93875,273.55923,2.0,0.0,0.29802254,0.29086578,0.2645298,0.2323802
216,-121.952,56.301,2020-02-10,02,D,2.653611,0.45189238,260.80457,271.56506,271.885,271.78238,273.71567,2.0,0.0,0.31597614,0.31467316,0.30236477,0.2957371
217,-121.7015,56.301,2020-02-10,02,D,2.4550202,0.7542616,261.28995,271.50674,271.72968,271.6458,273.69537,2.0,0.0,0.30353653,0.3006289,0.282849,0.2601654
218,-121.451,56.301,2020-02-10,02,D,2.363493,0.9628831,262.2804,271.5503,271.43808,271.2476,273.56873,1.0,0.0,0.27321762,0.26883793,0.25057167,0.22165567
219,-120.779,55.298,2020-02-15,02,D,0.2202368,2.1029534,262.10648,271.14703,271.98843,272.58124,273.85675,2.0,2.4856141e-05,0.34346113,0.3462513,0.3472004,0.37507987
220,-120.5285,55.298,2020-02-15,02,D,-1.1025919,2.1508713,260.70923,270.9223,271.87518,272.47372,273.85764,2.0,1.7921833e-05,0.34864363,0.35229644,0.36041597,0.37319294
221,-120.278,55.298,2020-02-15,02,D,-1.5857447,2.0368118,259.28564,270.81192,271.8103,272.38647,273.8538,2.0,2.8120034e-05,0.35263288,0.35607934,0.36264193,0.36965045
222,-120.779,55.047,2020-02-15,02,D,1.2291965,2.4982681,264.72375,271.55148,272.11414,272.57977,273.7724,1.0,4.742427e-05,0.29637563,0.29870725,0.29501307,0.33946025
223,-120.5285,55.047,2020-02-15,02,D,0.15447335,2.439309,263.3603,271.2953,272.01892,272.57452,273.8412,2.0,2.5539082e-05,0.33209518,0.33514425,0.33938003,0.3712976
224,-120.278,55.047,2020-02-15,02,D,-0.33104205,2.1109948,260.74573,271.1268,271.95602,272.5551,273.86548,2.0,2.2340018e-05,0.34279755,0.34603506,0.3527824,0.37626255
225,-118.956,54.311,2020-02-19,02,D,2.5167532,3.058798,259.70163,269.31958,271.99875,272.69693,273.83835,2.0,0.0,0.32568774,0.324453,0.32155278,0.3799368
226,-118.7055,54.311,2020-02-19,02,D,2.1101353,3.3890808,260.26227,269.0334,271.88013,272.67245,273.85394,2.0,0.0,0.32882568,0.32841015,0.32431263,0.38133878
227,-118.455,54.311,2020-02-19,02,D,2.0991774,3.4459038,260.70807,268.83203,271.74634,272.61508,273.85214,2.0,0.0,0.33183348,0.3323182,0.32714933,0.38241196
228,-118.956,54.061,2020-02-19,02,D,2.1964197,2.7676163,258.34634,270.14355,272.29514,272.78824,273.81442,2.0,0.0,0.2973459,0.2975448,0.2946906,0.3483292
229,-118.7055,54.061,2020-02-19,02,D,2.059096,3.062302,258.73434,269.8787,272.1876,272.75027,273.82538,2.0,0.0,0.30496588,0.30513355,0.30044094,0.35659575
230,-118.455,54.061,2020-02-19,02,D,2.5135202,3.0652874,259.6693,269.6297,272.03305,272.6899,273.83575,2.0,0.0,0.3268589,0.3271898,0.32226443,0.37981665
231,-118.956,53.81,2020-02-19,02,D,1.6620445,2.6726952,257.09412,271.0561,272.5606,272.90472,273.77704,1.0,0.0,0.22388707,0.22511567,0.2199411,0.27303696
232,-118.7055,53.81,2020-02-19,02,D,1.8000042,2.92546,257.45963,270.85037,272.4907,272.8789,273.79578,1.0,0.0,0.24346742,0.244229,0.23713648,0.29640973
233,-118.455,53.81,2020-02-19,02,D,2.5303612,2.9294834,258.5244,270.61514,272.36963,272.8304,273.81912,2.0,0.0,0.2865814,0.28693464,0.27999657,0.3440849
234,-83.321,42.36,2020-02-20,02,D,2.0797586,-2.5887032,264.7764,269.9635,272.77637,274.1426,276.86642,1.9999695,5.5955097e-06,0.35414687,0.35485497,0.36831158,0.37017542
235,-83.0705,42.36,2020-02-20,02,D,2.1946821,-3.0502975,265.1045,270.90207,273.18695,274.6484,277.7423,4.0,7.738407e-06,0.3834063,0.38483286,0.39817393,0.39874268
236,-82.82,42.36,2020-02-20,02,D,2.3541298,-3.7844527,265.6305,272.35303,273.4255,274.48547,276.92383,4.0,8.4063595e-06,0.29250368,0.29411823,0.30457076,0.30402356
237,-83.321,42.11,2020-02-20,02,D,2.2081242,-3.8533545,265.84882,271.70102,273.07678,273.74814,275.2089,0.0,2.0240665e-05,0.17912258,0.1800496,0.18885182,0.18636549
238,-83.0705,42.11,2020-02-20,02,D,2.3365927,-4.316777,266.044,272.09644,273.41534,274.1003,275.66568,0.0,2.2895678e-05,0.18396698,0.18508801,0.19176818,0.18959641
239,-82.82,42.11,2020-02-20,02,D,2.4115436,-4.557934,266.02652,271.90622,273.4825,274.08896,275.49478,0.0,2.514401e-05,0.1674036,0.16833445,0.17397836,0.17349046
240,-83.321,41.859,2020-02-20,02,D,2.1463351,-4.2116365,266.39816,272.01752,273.3422,273.76804,274.80334,0.0,4.3559943e-05,0.10680769,0.109059885,0.114083506,0.113855205
241,-83.0705,41.859,2020-02-20,02,D,2.4809926,-4.983412,266.662,271.90115,273.4202,273.49432,273.65198,0.0,4.253455e-05,0.016958177,0.017106205,0.018110782,0.018089548
242,-82.82,41.859,2020-02-20,02,D,2.56244,-5.2510567,266.6544,271.66522,273.46564,273.46643,273.469,0.0,4.284217e-05,-8.910894e-06,6.183982e-06,1.1086464e-05,1.4901161e-08
243,-111.81,57.688,2020-02-22,02,N,4.7491064,-0.15268722,274.91702,271.8856,270.3008,269.9413,273.01266,2.0000305,0.0,0.3151781,0.2938816,0.27599078,0.28706005
244,-111.5595,57.688,2020-02-22,02,N,3.8424566,0.047168165,276.42905,271.21646,269.97156,269.54694,272.8404,1.0,0.0,0.2345674,0.2096821,0.20776904,0.19116652
245,-111.309,57.688,2020-02-22,02,N,3.7071428,0.31135863,276.70764,271.17178,269.9884,269.82126,273.08875,1.0,0.0,0.26531497,0.23555529,0.23315828,0.22924754
246,-111.81,57.438,2020-02-22,02,N,4.349358,0.29866534,275.89722,271.7778,270.18246,269.83853,273.0446,2.0000305,0.0,0.32707423,0.2858985,0.2662631,0.27059382
247,-111.5595,57.438,2020-02-22,02,N,3.6264203,0.8775629,276.68945,272.2625,270.5479,270.5181,273.3329,1.0,0.0,0.31901574,0.29021958,0.27376878,0.29272175
248,-111.309,57.438,2020-02-22,02,N,3.5928257,1.1357917,276.7367,272.12906,270.6762,271.41498,274.1117,6.0,0.0,0.43053454,0.40825936,0.39696214,0.4182883
249,-111.81,57.187,2020-02-22,02,N,4.3727016,0.5675541,276.2949,272.49756,270.61795,271.23535,274.19934,2.0000305,0.0,0.47767872,0.45369154,0.4300977,0.44948316
250,-111.5595,57.187,2020-02-22,02,N,3.7362027,1.0886705,276.79468,272.6262,270.83624,272.0951,274.81488,6.0,0.0,0.53204757,0.5144627,0.49588752,0.53246725
251,-111.309,57.187,2020-02-22,02,N,3.812426,1.1409835,276.3714,272.3908,270.80862,272.30176,274.96155,6.0,2.3821121e-07,0.573961,0.55798686,0.5432869,0.5732771
252,-91.248,49.714,2020-02-23,02,D,0.14376813,2.727969,265.59775,268.4626,271.61356,272.32593,273.65768,1.0,0.0,0.20330505,0.20656006,0.20822673,0.24904473
253,-90.9975,49.714,2020-02-23,02,D,-0.2845878,2.7533479,265.4242,268.3305,271.5774,272.3193,273.65683,1.0,0.0,0.20191583,0.20416245,0.20215285,0.2512563
254,-90.747,49.714,2020-02-23,02,D,-0.67959845,2.7038898,265.3899,268.1657,271.48642,272.33344,273.66525,1.0,0.0,0.20135462,0.20266163,0.1991049,0.2520761
255,-91.248,49.464,2020-02-23,02,D,0.92648137,2.9162583,264.94086,268.2865,271.54822,272.33356,273.67792,1.0,0.0,0.20669566,0.20911646,0.21759427,0.24689524
256,-90.9975,49.464,2020-02-23,02,D,0.52854747,2.941145,264.71674,268.1719,271.53738,272.3193,273.6713,1.0,0.0,0.20556615,0.20720364,0.21150516,0.24927846
257,-90.747,49.464,2020-02-23,02,D,0.22272947,2.8132908,264.62747,268.08594,271.56723,272.32385,273.67145,1.0,0.0,0.203656,0.20508063,0.20415659,0.25097388
258,-91.248,49.213,2020-02-23,02,D,1.5479407,2.8765354,264.5897,268.1744,271.5842,272.36557,273.6967,1.0,0.0,0.20701802,0.2080326,0.21711972,0.24659401
259,-90.9975,49.213,2020-02-23,02,D,1.378767,2.9050603,264.27344,268.08237,271.5691,272.33292,273.6847,1.0,0.0,0.20523715,0.20608915,0.21027532,0.24810012
260,-90.747,49.213,2020-02-23,02,D,1.1132624,2.7981575,264.1726,267.99005,271.58862,272.33405,273.68323,1.0,0.0,0.2034301,0.20397332,0.20358612,0.24950959
261,-116.817,56.674,2020-02-23,02,N,1.238812,-0.6744581,271.0335,271.98325,270.80658,270.9628,273.66653,3.0,0.0,0.41707388,0.41347924,0.39121294,0.36443782
262,-116.5665,56.674,2020-02-23,02,N,1.6876047,-0.91227484,270.53595,272.03537,270.72586,271.11676,273.85342,3.0,0.0,0.4459468,0.44306415,0.42493653,0.41571283
263,-116.316,56.674,2020-02-23,02,N,1.9083672,-0.97164404,270.63156,272.15543,270.75275,271.10193,273.82996,3.0,0.0,0.4356339,0.43330753,0.4136177,0.40617058
264,-116.817,56.424,2020-02-23,02,N,1.2060364,-0.4826246,270.70508,272.0297,270.9013,271.18622,273.68152,3.0,0.0,0.3995255,0.39651024,0.37925676,0.34739476
265,-116.5665,56.424,2020-02-23,02,N,1.6179656,-0.76131415,270.8135,272.0558,270.8752,270.97552,273.59628,3.0,0.0,0.36627722,0.3651935,0.34739918,0.34106869
266,-116.316,56.424,2020-02-23,02,N,1.8419555,-0.8638887,270.95023,271.9978,270.87366,270.9082,273.56726,3.0,0.0,0.35494536,0.35371786,0.3335421,0.32640505
267,-116.817,56.173,2020-02-23,02,N,1.125042,-0.20350137,269.97214,271.97784,270.99454,271.46198,273.71896,3.0,0.0,0.38600594,0.38258153,0.3733031,0.34640536
268,-116.5665,56.173,2020-02-23,02,N,1.519651,-0.51134217,270.27,272.05612,271.0093,271.3706,273.65475,3.0,0.0,0.358983,0.35890192,0.3493126,0.34582755
269,-116.316,56.173,2020-02-23,02,N,1.6161128,-0.64578736,270.8296,271.95096,271.04282,271.3614,273.63412,3.0,0.0,0.3497287,0.34965557,0.338818,0.33345068
270,-116.622,55.329,2020-02-24,02,D,1.2119073,0.41424572,258.0408,271.3706,271.54083,272.32663,273.8873,2.0,0.0,0.3840484,0.3814975,0.3743803,0.37935263
271,-116.3715,55.329,2020-02-24,02,D,1.0615808,0.17823833,258.3103,271.3225,271.52005,272.34326,273.88843,2.0,0.0,0.38644743,0.38365605,0.37843585,0.38817152
272,-116.121,55.329,2020-02-24,02,D,0.9245244,0.111899264,258.86783,271.3905,271.50784,272.31476,273.87592,2.0,0.0,0.3872316,0.38407874,0.37808135,0.38650343
273,-116.622,55.079,2020-02-24,02,D,0.24635015,0.5938703,257.58514,271.29803,271.63754,272.3791,273.83118,2.0,0.0,0.34641796,0.34321418,0.3324037,0.38045806
274,-116.3715,55.079,2020-02-24,02,D,0.20163915,0.6205618,258.0328,271.40875,271.6548,272.4462,273.8407,2.0,0.0,0.33844164,0.33707744,0.3256905,0.37450796
275,-116.121,55.079,2020-02-24,02,D,0.23247828,0.6045705,258.86444,271.49036,271.64948,272.45245,273.83893,2.0,0.0,0.33746096,0.3361568,0.32362792,0.3729536
276,-116.622,54.828,2020-02-24,02,D,-0.59444606,0.08573921,258.48453,271.36282,271.71335,272.56345,273.90894,4.0,0.0,0.35873976,0.35548297,0.34223026,0.40564364
277,-116.3715,54.828,2020-02-24,02,D,-0.6663276,0.037281096,259.00854,271.46777,271.7338,272.60214,273.88797,2.0,0.0,0.33679396,0.33567667,0.32308987,0.38941312
278,-116.121,54.828,2020-02-24,02,D,-0.33431968,-0.15340975,259.74762,271.56244,271.7349,272.6129,273.8648,2.0,0.0,0.32218528,0.3223884,0.30929637,0.37845623
