,longitude,latitude,date,month,daynight,10m_u_component_of_wind,10m_v_component_of_wind,2m_temperature,soil_temperature_level_1,soil_temperature_level_2,soil_temperature_level_3,soil_temperature_level_4,soil_type,total_precipitation,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4
146,-121.149,53.576,2014-01-26,01,D,-0.9499473,-0.71358174,271.44434,273.0485,272.96548,273.53717,274.37604,1.0,3.8248254e-06,0.2709005,0.27433237,0.27204764,0.31824785
147,-120.8985,53.576,2014-01-26,01,D,-1.0011055,-0.5780293,271.34805,273.0053,272.97968,273.51093,274.32855,1.0,4.107146e-06,0.27568272,0.28209457,0.28315958,0.32329175
148,-120.648,53.576,2014-01-26,01,D,-1.0190666,-0.590147,271.10486,272.99948,272.98172,273.4431,274.22037,3.0,8.639265e-06,0.27376494,0.28456488,0.2845337,0.31723517
149,-121.281,54.91,2014-01-27,01,D,-0.019266486,0.40087125,263.37076,272.91043,272.7089,273.0365,273.95193,1.0,0.0,0.22173375,0.22021964,0.22027065,0.26520285
150,-121.0305,54.91,2014-01-27,01,D,0.5178221,0.9498253,262.27814,272.8139,272.69452,273.06058,273.98184,1.0,0.0,0.21494761,0.21508476,0.22036748,0.2600734
151,-120.78,54.91,2014-01-27,01,D,0.6779587,1.1286503,260.42273,272.65656,272.66977,273.18304,274.23883,1.0,0.0,0.27597925,0.27448386,0.2666707,0.2987986
152,-121.281,54.66,2014-01-27,01,D,-0.679139,-0.1602264,263.92422,273.02948,272.76324,273.10126,273.96274,1.0,0.0,0.22955765,0.23001952,0.22889757,0.27809608
153,-121.0305,54.66,2014-01-27,01,D,-0.19261003,0.594786,263.53104,272.95258,272.75693,273.0438,273.91373,1.0,0.0,0.21103212,0.21238557,0.21444336,0.2594062
154,-120.78,54.66,2014-01-27,01,D,0.066731945,0.8862569,262.14352,272.8731,272.75616,273.0974,274.0121,1.0,0.0,0.22915126,0.22888789,0.22354956,0.26602516
155,-121.281,54.409,2014-01-27,01,D,-0.87032014,-0.4409908,264.1944,273.01724,272.82022,273.30154,274.1824,2.0,0.0,0.2785731,0.28315818,0.2831462,0.32906824
156,-121.0305,54.409,2014-01-27,01,D,-0.7499696,0.04564032,262.93207,272.99045,272.83472,273.12277,273.93292,1.0,0.0,0.21686295,0.22172405,0.2199446,0.26567307
157,-120.78,54.409,2014-01-27,01,D,-0.50447243,0.37715885,261.94946,273.00308,272.86154,273.12778,273.89624,1.0,0.0,0.20137888,0.20358741,0.20281821,0.24839883
158,-119.584,54.825,2014-01-28,01,D,2.6995392,2.4876785,263.88544,269.59946,272.62823,273.53644,275.21893,2.0,0.0,0.4164173,0.41981566,0.39010593,0.36255246
159,-119.333,54.825,2014-01-28,01,D,2.6982265,2.3237352,262.97034,268.93445,272.55035,273.5398,275.31918,2.0,0.0,0.4183274,0.42080742,0.39264816,0.36140695
160,-119.584,54.574,2014-01-28,01,D,2.1874847,3.1963549,262.90674,271.35443,272.6844,273.39508,274.6638,2.0,0.0,0.37071425,0.36687142,0.3395571,0.3564101
161,-119.333,54.574,2014-01-28,01,D,2.4252632,3.1080983,262.39737,271.0611,272.64542,273.40936,274.75537,2.0,0.0,0.37946993,0.37869596,0.3526879,0.3564009
162,-122.667,56.789,2014-02-04,02,D,1.115084,-0.96255004,252.76912,272.37265,272.48425,273.02197,273.9811,1.0,6.9686566e-06,0.29664043,0.29863802,0.27445146,0.27398163
163,-122.4165,56.789,2014-02-04,02,D,1.0299721,-1.1460943,253.52866,272.33737,272.4356,273.1024,274.09595,2.0,1.0463935e-05,0.34746128,0.34936064,0.32114166,0.2909556
164,-122.166,56.789,2014-02-04,02,D,0.82116395,-1.4195185,253.83029,272.12912,272.34998,273.03,274.071,2.0,8.382414e-06,0.32819712,0.3286481,0.29635686,0.26294804
165,-122.667,56.539,2014-02-04,02,D,0.6428827,-0.8973474,252.77734,272.51166,272.57922,273.02188,273.96274,1.0,1.6158445e-05,0.27177995,0.27414614,0.26831147,0.26237255
166,-122.4165,56.539,2014-02-04,02,D,0.72118574,-1.0019442,253.65051,272.40295,272.4983,273.07346,274.02222,2.0,1.6615815e-05,0.27678522,0.27735442,0.26212233,0.24992661
167,-122.166,56.539,2014-02-04,02,D,0.6535987,-1.2753682,254.1764,272.09497,272.3531,273.01294,274.013,1.0,1.2040179e-05,0.24815631,0.24615085,0.22357315,0.20658404
168,-122.667,56.288,2014-02-04,02,D,0.052675605,-1.0747164,253.40512,272.55762,272.6687,273.0144,273.93707,1.0,2.2741939e-05,0.24192387,0.24423712,0.25560567,0.26470673
169,-122.4165,56.288,2014-02-04,02,D,0.2098653,-1.1307638,254.32703,272.46933,272.6099,273.0929,274.02902,1.0,2.2743865e-05,0.25199884,0.25219202,0.2533054,0.26170695
170,-122.166,56.288,2014-02-04,02,D,0.38263452,-1.2941808,255.05403,272.31323,272.5279,273.19885,274.2353,1.0,2.0202326e-05,0.29095393,0.2884133,0.27676663,0.2650595
171,-116.794,54.311,2014-02-06,02,D,1.1501161,2.4954672,245.3203,269.8067,272.20993,273.21533,274.53644,2.0,0.0,0.35594758,0.35609815,0.31676427,0.34759665
172,-116.5435,54.311,2014-02-06,02,D,1.6011711,2.0479822,246.16364,269.82608,272.21814,273.19882,274.46057,2.0,0.0,0.34985775,0.34985942,0.3090776,0.34850255
173,-116.293,54.311,2014-02-06,02,D,2.3059716,1.4277577,247.12682,269.86572,272.2431,273.17834,274.36664,2.0,0.0,0.34251344,0.34254062,0.30703306,0.34849456
174,-116.794,54.061,2014-02-06,02,D,2.1081147,1.9920669,245.29974,269.75214,272.21527,273.1761,274.35638,2.0,0.0,0.35218194,0.3544985,0.32976398,0.3552984
175,-116.5435,54.061,2014-02-06,02,D,2.3807297,1.5354128,245.8034,269.7337,272.21146,273.1725,274.32675,2.0,0.0,0.34782904,0.34986773,0.31941757,0.3544444
176,-116.293,54.061,2014-02-06,02,D,2.8767262,0.73551756,246.0694,269.6864,272.21588,273.18732,274.36603,2.0,0.0,0.34872445,0.3502631,0.31986225,0.3537133
177,-116.794,53.81,2014-02-06,02,D,2.5915506,0.9645269,244.48967,269.5279,272.2607,273.29382,274.71127,2.0,0.0,0.39153516,0.39217556,0.3671155,0.41305113
178,-116.5435,53.81,2014-02-06,02,D,2.8386412,0.8902189,245.27792,269.47223,272.19772,273.2497,274.56158,2.0,0.0,0.37202385,0.3732344,0.34593406,0.38872132
179,-116.293,53.81,2014-02-06,02,D,3.038025,0.70713705,245.75986,269.58057,272.2454,273.24408,274.46872,2.0,0.0,0.3525941,0.35478708,0.3300867,0.36424166
180,-119.513,55.817,2014-02-17,02,D,1.7002907,3.007865,268.20337,271.52744,271.70673,273.36734,274.94522,4.0,0.0,0.43684042,0.43415582,0.4166456,0.36783403
181,-119.2625,55.817,2014-02-17,02,D,1.887513,2.7987437,268.17493,272.26782,271.6711,273.34906,274.95593,4.0,0.0,0.4283818,0.4216021,0.38179183,0.35475427
182,-119.012,55.817,2014-02-17,02,D,2.0118299,2.6242743,268.13608,272.8833,271.63358,273.33722,274.98557,4.0,0.0,0.42513493,0.4154992,0.36116654,0.34803823
183,-119.513,55.567,2014-02-17,02,D,1.8548927,2.372505,267.50015,271.73557,271.6992,273.2607,274.5544,3.0,0.0,0.37372053,0.372702,0.36571777,0.30674833
184,-119.2625,55.567,2014-02-17,02,D,1.8962771,2.107235,267.54205,272.33646,271.71036,273.31506,274.7586,4.0,0.0,0.41164273,0.40920782,0.39636743,0.33887908
185,-119.012,55.567,2014-02-17,02,D,1.9459431,1.9343923,267.63617,272.87262,271.7007,273.34766,274.90622,4.0,0.0,0.4366054,0.43280733,0.41399664,0.35886407
186,-119.513,55.316,2014-02-17,02,D,2.0424964,1.2706118,265.25195,271.85886,271.63635,273.36542,274.9268,4.0,0.0,0.4115474,0.40890115,0.39340776,0.33173236
187,-119.2625,55.316,2014-02-17,02,D,2.1753438,0.9573972,265.11182,271.90344,271.6841,273.40054,275.06677,4.0,0.0,0.41650775,0.41268688,0.38275692,0.34851736
188,-119.012,55.316,2014-02-17,02,D,2.2103615,0.73931026,265.1696,272.13892,271.712,273.433,275.1948,4.0,0.0,0.4268253,0.42189562,0.3823404,0.36635473
189,-124.266,53.281,2014-02-18,02,D,0.10653543,2.5074244,263.59692,272.90063,271.6872,272.66333,273.90128,2.0,0.0,0.35085675,0.35380885,0.3620007,0.35045072
190,-124.0155,53.281,2014-02-18,02,D,-0.0075037777,2.5019207,264.45575,272.9222,271.8345,272.71844,273.91934,2.0,0.0,0.34826285,0.35152286,0.36276075,0.3490963
191,-123.765,53.281,2014-02-18,02,D,-0.14727674,2.504612,265.34695,272.9438,271.9895,272.76846,273.94333,2.0,0.0,0.3461463,0.3496918,0.36449844,0.34918877
192,-124.266,53.031,2014-02-18,02,D,0.59746945,3.3217707,264.74188,272.98328,271.7516,272.64795,273.88403,2.0,0.0,0.35129863,0.35615563,0.3626902,0.35961914
193,-124.0155,53.031,2014-02-18,02,D,0.2915596,3.3709872,265.48486,272.9664,271.86813,272.7153,273.90213,2.0,0.0,0.3462536,0.35110196,0.35707128,0.3558561
194,-123.765,53.031,2014-02-18,02,D,-0.22626628,3.492796,266.19763,272.91446,271.99075,272.78412,273.91913,2.0,0.0,0.33954743,0.344189,0.34769282,0.35175586
195,-124.266,52.78,2014-02-18,02,D,0.73855376,3.104523,264.43295,272.96072,271.96854,272.7311,273.87888,2.0,0.0,0.32643604,0.32941252,0.3319438,0.35754484
196,-124.0155,52.78,2014-02-18,02,D,0.3031066,3.1214426,264.76505,272.91745,271.94073,272.65005,273.84988,2.0,0.0,0.3258117,0.329492,0.33685237,0.35466835
197,-123.765,52.78,2014-02-18,02,D,-0.37753516,3.255514,265.34036,272.87686,272.02142,272.69,273.8627,2.0,0.0,0.32072002,0.32477593,0.3341127,0.35113236
198,-122.589,56.251,2014-02-18,02,N,-0.4490189,0.3905971,268.5405,272.56894,271.92575,272.92447,273.84488,1.0,1.0762901e-05,0.24009766,0.24145363,0.25020683,0.26742515
199,-122.3385,56.251,2014-02-18,02,N,-0.7051684,0.1451894,269.0948,272.61865,271.90738,273.01093,273.9421,1.0,6.419561e-06,0.26590386,0.26560718,0.26646537,0.27416977
200,-122.088,56.251,2014-02-18,02,N,-0.80861545,0.049301624,269.8643,272.59576,271.8565,273.09454,274.06226,2.0,3.3902343e-06,0.30135113,0.299001,0.29005963,0.27421308
201,-122.589,56.001,2014-02-18,02,N,-0.24963248,0.79300827,268.53156,272.7966,272.10123,273.0596,273.92374,2.0,2.609327e-05,0.27084693,0.27375352,0.28528303,0.30395028
202,-122.3385,56.001,2014-02-18,02,N,-0.39629993,0.36999846,269.48776,272.6425,272.11514,273.15118,274.0366,2.0,1.4062194e-05,0.30916962,0.3121262,0.32132548,0.33197325
203,-122.088,56.001,2014-02-18,02,N,-0.4462813,0.14685237,270.62695,272.52588,272.0756,273.1962,274.13342,2.0,6.4507367e-06,0.3186571,0.32011014,0.3155411,0.31311402
204,-122.589,55.75,2014-02-18,02,N,0.53242105,2.5261693,268.86685,272.92966,271.967,272.8622,273.75537,1.0,4.6858782e-05,0.20555133,0.20316488,0.19764917,0.24330823
205,-122.3385,55.75,2014-02-18,02,N,0.5504849,2.07829,269.77637,272.8376,271.98264,272.9366,273.8468,1.0,3.1726744e-05,0.22839063,0.22717386,0.22053947,0.26165468
206,-122.088,55.75,2014-02-18,02,N,0.53706664,1.6569054,270.7984,272.58966,272.02512,273.08444,274.00897,2.0,1.8654937e-05,0.28426608,0.28656998,0.2822691,0.3081445
207,-120.004,54.825,2014-02-26,02,D,2.791117,2.363032,256.27704,270.03943,271.80453,273.10477,274.07446,2.0,0.0,0.35113284,0.35632145,0.37057707,0.35921374
208,-119.7535,54.825,2014-02-26,02,D,1.7590951,2.228744,253.64702,265.19684,268.18716,272.69632,274.2514,2.0,0.0,0.3878223,0.38705447,0.38671288,0.3722121
209,-119.503,54.825,2014-02-26,02,D,0.9933488,2.128047,252.60408,264.08875,267.38843,272.61935,274.3411,2.0,0.0,0.4002586,0.3973381,0.3924889,0.3719228
210,-120.004,54.575,2014-02-26,02,D,2.0659187,2.775686,255.99245,270.34766,271.8763,273.0046,273.93533,1.0,0.0,0.2809464,0.28570387,0.28932893,0.31146875
211,-119.7535,54.575,2014-02-26,02,D,1.6151639,2.7815816,255.1497,269.165,271.03275,272.98737,274.05197,2.0,0.0,0.33603418,0.33817932,0.33860704,0.36045098
212,-119.503,54.575,2014-02-26,02,D,0.8794349,2.8448591,254.72078,269.02966,270.95407,272.98373,274.0709,2.0,0.0,0.34004858,0.34113884,0.34095728,0.35663372
213,-120.004,54.325,2014-02-26,02,D,1.584855,2.7709608,255.46649,270.59167,271.89294,272.9019,273.79666,1.0,0.0,0.20509869,0.20904082,0.2060265,0.25297612
214,-119.7535,54.325,2014-02-26,02,D,1.5440736,2.6649477,255.19954,270.57736,271.9259,272.9873,273.87494,1.0,0.0,0.23701137,0.2393285,0.2342293,0.28965318
215,-119.503,54.325,2014-02-26,02,D,1.3847691,2.5864553,254.87177,270.53976,271.9463,273.05365,273.94296,2.0,0.0,0.28642005,0.2874365,0.28370944,0.33665037
216,-119.868,55.574,2014-03-10,03,D,4.872469,2.1794224,273.20596,273.05313,271.72525,273.0483,274.16656,3.0,0.0,0.4104696,0.38470367,0.35486326,0.32020867
217,-119.618,55.574,2014-03-10,03,D,5.019105,1.9960243,273.06534,272.93707,271.62207,273.0252,274.1389,3.0,0.0,0.41007525,0.3829983,0.3622334,0.32021856
218,-119.368,55.574,2014-03-10,03,D,5.2065454,1.862234,272.97684,272.91803,271.55197,273.06818,274.23758,4.0,0.0,0.43338817,0.4038082,0.38914832,0.33754373
219,-119.868,55.324,2014-03-10,03,D,5.1032176,2.1421409,273.06583,272.84122,271.6908,273.01996,274.09518,4.0,0.0,0.40083134,0.3840693,0.35196579,0.32378304
220,-119.618,55.324,2014-03-10,03,D,5.352726,2.067401,273.2309,272.95258,271.26416,273.07217,274.33658,4.0,0.0,0.44225493,0.42079353,0.38466033,0.3353042
221,-119.368,55.324,2014-03-10,03,D,5.5827045,1.9601383,273.15366,272.88138,271.2516,273.11615,274.44608,4.0,0.0,0.45552322,0.42928973,0.39728233,0.34698758
222,-119.868,55.073,2014-03-10,03,D,4.9081907,2.4132442,273.13947,273.17325,271.55453,272.48636,274.01743,4.0,0.0,0.4166448,0.40416053,0.36915767,0.35519403
223,-119.618,55.073,2014-03-10,03,D,5.0696416,2.3573637,273.39075,273.40103,271.1406,272.25052,274.19925,4.0,0.0,0.45725644,0.44057637,0.39986694,0.37011063
224,-119.368,55.073,2014-03-10,03,D,5.2836456,2.2690194,273.51334,273.4553,271.03006,271.7243,274.22662,3.0,0.0,0.45380548,0.43660328,0.3961362,0.36704263
225,-122.314,52.345,2014-03-10,03,N,1.6695489,-1.5751344,279.5175,273.07828,272.15457,273.2934,274.29788,2.0,6.3912914e-05,0.37909576,0.3459127,0.32732493,0.34217834
226,-122.0635,52.345,2014-03-10,03,N,1.9115808,-1.6439266,279.50964,273.03424,272.11642,273.2928,274.31226,2.0,9.477839e-05,0.38171524,0.3467542,0.3229728,0.34083587
227,-121.813,52.345,2014-03-10,03,N,2.421327,-1.7029178,279.0916,272.97168,272.10196,273.2798,274.2831,2.0,0.000111768226,0.37080458,0.33850843,0.3174128,0.34317428
228,-122.314,52.095,2014-03-10,03,N,1.8498588,-1.6973505,279.54175,273.0823,272.11716,273.2146,274.15488,2.0,8.0296544e-05,0.36697525,0.328892,0.30503172,0.3022066
229,-122.0635,52.095,2014-03-10,03,N,2.031903,-1.8596852,279.56647,273.03998,272.10168,273.24622,274.21704,2.0,0.00011704904,0.3743548,0.34001502,0.31035247,0.30969444
230,-121.813,52.095,2014-03-10,03,N,2.4299994,-2.19797,279.19653,272.9394,272.14355,273.2845,274.2961,2.0,0.00012413603,0.37327066,0.34445122,0.32042098,0.33167118
231,-122.314,51.845,2014-03-10,03,N,1.6181097,-1.9338739,279.4691,273.06335,272.0262,273.01465,274.00922,2.0,8.829283e-05,0.36979106,0.3316859,0.30275065,0.2765754
232,-122.0635,51.845,2014-03-10,03,N,1.9234123,-2.2315443,279.3867,273.03824,272.07468,273.13766,274.11484,2.0,0.0001265723,0.37552485,0.34558403,0.3115322,0.29234377
233,-121.813,51.845,2014-03-10,03,N,2.317569,-2.5914001,279.01993,272.93332,272.13333,273.20514,274.2073,2.0,0.000116059426,0.37288177,0.34703803,0.32118034,0.31538248
234,-121.385,52.186,2014-03-11,03,D,-0.60687596,0.9331896,268.5135,272.8239,272.25122,273.31012,274.2899,2.0,0.0,0.35559586,0.33636293,0.31855857,0.35488704
235,-121.1345,52.186,2014-03-11,03,D,-0.63816625,0.82846683,268.0521,272.91013,272.2903,273.29507,274.20486,2.0,0.0,0.3413492,0.32930714,0.32022902,0.35899177
236,-120.884,52.186,2014-03-11,03,D,-0.46168232,0.6369422,267.692,272.99536,272.3067,273.27734,274.12936,2.0,0.0,0.33048773,0.32170975,0.31835914,0.360959
237,-121.385,51.936,2014-03-11,03,D,-0.30732787,0.81551516,267.4527,272.90778,272.26913,273.30853,274.2761,2.0,0.0,0.3563735,0.33860856,0.3216861,0.34603444
238,-121.1345,51.936,2014-03-11,03,D,-0.35198414,0.6262253,268.00974,272.8671,272.29874,273.32016,274.2676,2.0,0.0,0.3495394,0.32908165,0.3120078,0.34781542
239,-120.884,51.936,2014-03-11,03,D,-0.25378668,0.37844104,267.6624,272.93176,272.3204,273.31625,274.22742,2.0,0.0,0.34143704,0.32195532,0.30787605,0.34768566
240,-121.385,51.685,2014-03-11,03,D,0.0851309,0.9151503,265.49957,272.96982,272.22028,273.2863,274.24985,2.0,0.0,0.3639474,0.34754145,0.33025354,0.33594555
241,-121.1345,51.685,2014-03-11,03,D,-0.00419271,0.7550568,266.28494,272.87656,272.25247,273.31143,274.27917,2.0,0.0,0.3598597,0.33842054,0.31821162,0.336228
242,-120.884,51.685,2014-03-11,03,D,-0.26673326,0.63359845,267.2473,272.88364,272.29675,273.344,274.30307,2.0,0.0,0.3568999,0.3335138,0.31062555,0.33692956
243,-113.864,53.676,2014-03-15,03,N,-1.2156,2.6052413,276.74332,272.34174,271.97226,272.91678,274.26974,4.0,0.0,0.48011905,0.45247266,0.36674315,0.3994057
244,-113.6135,53.676,2014-03-15,03,N,-1.0703037,2.600867,276.61615,272.32535,271.93484,272.9541,274.32544,4.0,0.0,0.49223143,0.4607069,0.37171054,0.41266602
245,-113.363,53.676,2014-03-15,03,N,-0.96211064,2.74895,276.70276,272.33972,271.90878,273.01782,274.34933,4.0,0.0,0.4951343,0.45574299,0.35663062,0.4081072
246,-113.864,53.426,2014-03-15,03,N,-0.8242246,2.5582094,278.40274,272.84906,272.0747,272.03943,273.9369,2.9999847,0.0,0.40566716,0.3873806,0.3243152,0.34167212
247,-113.6135,53.426,2014-03-15,03,N,-0.91855407,2.7731047,277.74768,272.60605,271.9787,272.50226,274.07465,4.0,0.0,0.43732616,0.41250905,0.3299182,0.35496262
248,-113.363,53.426,2014-03-15,03,N,-0.98600984,3.0886636,277.7085,272.61288,271.94962,272.64825,274.16458,4.0,0.0,0.4575484,0.426391,0.33583698,0.37056115
249,-113.864,53.175,2014-03-15,03,N,-0.36809632,3.5062025,280.44794,273.89493,272.20685,270.73975,273.6517,2.0,0.0,0.34245867,0.33725375,0.31066644,0.33849365
250,-113.6135,53.175,2014-03-15,03,N,-0.44297534,3.6352017,279.42105,273.45786,272.0915,271.48312,273.7608,2.0,0.0,0.3724845,0.35492596,0.2922936,0.32547477
251,-113.363,53.175,2014-03-15,03,N,-0.6209003,3.826581,279.23337,273.26663,272.08633,271.9419,273.8492,2.0,0.0,0.39066124,0.36763617,0.2821319,0.30857056
252,-124.035,53.441,2014-03-17,03,D,5.487612,-0.37005454,269.81534,273.07883,272.6344,272.9248,273.86792,2.0,0.0,0.39060166,0.38148308,0.34930634,0.35068297
253,-123.7845,53.441,2014-03-17,03,D,5.3431463,-0.4705021,270.24942,273.12335,272.63284,272.95697,273.89642,2.0,0.0,0.39589503,0.38727432,0.34597972,0.3489877
254,-123.534,53.441,2014-03-17,03,D,4.8776135,-0.30206108,270.64014,272.95587,272.6261,273.0175,273.93027,2.0,0.0,0.40250477,0.39818978,0.35239837,0.35178503
255,-124.035,53.191,2014-03-17,03,D,5.36777,-0.49576825,269.83795,273.70053,272.55032,272.6152,273.7517,2.0,0.0,0.3929058,0.3942289,0.36015362,0.3528298
256,-123.7845,53.191,2014-03-17,03,D,5.074082,-0.40078744,270.20844,273.79944,272.54205,272.66592,273.76517,2.0,0.0,0.40113375,0.4025777,0.3612405,0.3518286
257,-123.534,53.191,2014-03-17,03,D,4.794619,-0.33184138,270.0915,273.14545,272.551,272.8632,273.85583,2.0,4.7175348e-08,0.40275872,0.40048707,0.35678002,0.3538891
258,-124.035,52.94,2014-03-17,03,D,5.0269084,-0.97735155,268.2743,272.8176,272.52594,272.65414,273.75003,2.0,0.0,0.37579027,0.3696037,0.34456807,0.35614133
259,-123.7845,52.94,2014-03-17,03,D,4.7061634,-0.96232605,268.6433,272.6956,272.5633,272.7086,273.76535,2.0,0.0,0.38560545,0.3768192,0.34090683,0.35184804
260,-123.534,52.94,2014-03-17,03,D,4.7160964,-1.0114727,268.7122,272.72552,272.62054,272.93613,273.88144,2.0,4.101821e-07,0.37497628,0.3597234,0.3364054,0.35392067
261,-124.418,53.672,2014-03-18,03,N,2.5479841,3.9222035,277.32568,273.44788,272.681,272.75055,273.82108,2.0,2.4183897e-05,0.3816801,0.38425425,0.36141443,0.36137712
262,-124.1675,53.672,2014-03-18,03,N,1.8037858,4.0821257,276.35922,273.09528,272.62393,272.88898,273.84583,2.0,4.708512e-05,0.38073266,0.38146383,0.3546643,0.356084
263,-123.917,53.672,2014-03-18,03,N,0.96189904,4.1736784,275.96262,273.03583,272.6371,272.94446,273.8752,2.0,7.212508e-05,0.3815825,0.38339666,0.3513623,0.35420674
264,-124.418,53.422,2014-03-18,03,N,2.7536638,3.5878797,276.63785,272.82425,272.54944,272.75266,273.79236,2.0,1.9835456e-05,0.37657785,0.37793088,0.35654044,0.3556879
265,-124.1675,53.422,2014-03-18,03,N,1.7857131,3.815199,276.2288,273.02576,272.6354,272.87286,273.83743,2.0,3.3054297e-05,0.37595114,0.37710553,0.35217676,0.35193494
266,-123.917,53.422,2014-03-18,03,N,0.83361024,3.947424,275.98624,272.98276,272.6426,272.9081,273.8648,2.0,5.4059306e-05,0.37882763,0.38142887,0.3500123,0.34983003
267,-124.418,53.171,2014-03-18,03,N,2.457107,3.4151793,276.50806,272.93338,272.51523,272.54712,273.7185,2.0,9.301795e-06,0.3738292,0.37828255,0.35905808,0.35883206
268,-124.1675,53.171,2014-03-18,03,N,1.4205966,3.6684947,276.25064,272.9459,272.5591,272.59998,273.74136,2.0,1.9636056e-05,0.37738997,0.3836309,0.35937682,0.35414806
269,-123.917,53.171,2014-03-18,03,N,0.51056063,3.841542,276.20615,272.8836,272.5762,272.6522,273.7568,2.0,3.4117442e-05,0.3833056,0.38976055,0.35893664,0.35138977
270,-125.143,54.465,2014-03-20,03,N,-1.7864832,-0.6997175,271.8046,272.83218,272.71582,273.133,273.93552,2.0,5.535045e-05,0.3559838,0.35358906,0.3482542,0.35688367
271,-124.8925,54.465,2014-03-20,03,N,-1.8146801,-1.0172669,271.79593,272.81207,272.67172,273.02747,273.91208,2.0,3.632455e-05,0.38204083,0.38118944,0.3753834,0.37920922
272,-124.642,54.465,2014-03-20,03,N,-1.7606616,-1.2383766,271.9935,272.7783,272.62982,272.9093,273.86484,2.0,2.099348e-05,0.39332873,0.3940611,0.38204682,0.37440085
273,-125.143,54.215,2014-03-20,03,N,-1.4747633,-0.88536197,272.41574,272.80237,272.6443,272.86975,273.8242,2.0,4.8371934e-05,0.35688758,0.35806593,0.34719098,0.35109863
274,-124.8925,54.215,2014-03-20,03,N,-1.6781492,-1.1536571,272.4623,272.71396,272.62408,272.85016,273.79245,2.0,7.0145965e-05,0.36103848,0.3628139,0.34946477,0.35026243
275,-124.642,54.215,2014-03-20,03,N,-1.5829488,-1.3988316,272.6614,272.69244,272.6026,272.7951,273.77374,2.0,5.9029044e-05,0.36995116,0.37289718,0.35187367,0.34086102
276,-125.143,53.964,2014-03-20,03,N,-1.066267,-0.91923034,273.64423,273.0409,272.6722,272.3261,273.72366,2.0,0.00013610636,0.36710754,0.37313062,0.35952744,0.35374713
277,-124.8925,53.964,2014-03-20,03,N,-1.3503494,-1.2801741,273.26047,272.95377,272.69037,272.58252,273.7527,2.0,0.0002796256,0.3737755,0.37995243,0.3637841,0.35746533
278,-124.642,53.964,2014-03-20,03,N,-1.3424695,-1.6097212,273.17783,272.8845,272.67642,272.72623,273.79248,2.0,0.000375507,0.38022923,0.38630304,0.36842158,0.35832554
